13.712465,215980.8983001079
13.734044,216846.9306331585
13.755623,217734.1858705327
13.777201,218644.7930477287
13.79878,219580.3873832815
13.820359,220543.0373698292
13.841937,221534.2456949735
13.863516,222555.7835609672
13.885095,223609.1820440651
13.906673,224695.7640034712
13.928252,225816.7461624468
13.949831,226973.3745056893
13.971409,228166.4746065458
13.992988,229396.8966084358
14.014567,230665.3609243106
14.036145,231972.299260826
14.057724,233318.0264151781
14.079303,234702.7028094053
14.100882,236126.3727039716
14.12246,237588.7698065836
14.144039,239089.699690551
14.165618,240628.5978014997
14.187196,242204.8209055795
14.208775,243817.6014742907
14.230354,245465.9951144982
14.251932,247148.8335707416
14.273511,248865.1477340349
14.29509,250613.3490441192
14.316668,252392.1498361677
14.338247,254200.0676258066
14.359826,256035.4349370856
14.381404,257896.4742379871
14.402983,259781.4821065493
14.424562,261688.6283056297
14.44614,263615.8661625675
14.467719,265561.2923176941
14.489298,267523.075060789
14.510877,269499.0381075748
14.532455,271487.1176001798
14.554034,273485.4333118164
14.575613,275491.7655074449
14.597191,277504.2343254744
14.61877,279520.7264305472
14.640349,281539.185049308
14.661927,283557.6623256782
14.683506,285574.2835951577
14.705085,287586.9753470503
14.726663,289594.0043058248
14.748242,291593.5421224915
14.769821,293583.7093299821
14.791399,295562.8507546918
14.812978,297529.300368115
14.834557,299481.3760473056
14.856136,301417.6134710371
14.877714,303336.3433691281
14.899293,305236.2820424075
14.920872,307116.0716726197
14.94245,308974.3199856779
14.964029,310809.6657203844
14.985608,312621.1193532901
15.007186,314407.3756883215
15.028765,316167.482233722
15.050344,317900.2978186984
15.071922,319604.8267389244
15.093501,321280.2388420212
15.11508,322925.6494100672
15.136658,324540.2283087162
15.158237,326123.2191616182
15.179816,327673.8533645632
15.201394,329191.4204230376
15.222973,330675.3260270442
15.244552,332124.9234724636
15.266131,333539.6901161891
15.287709,334919.0442018164
15.309288,336262.526886067
15.330867,337569.676863662
15.352445,338840.0370869654
15.374024,340073.2421282873
15.395603,341268.7185812942
15.417181,342426.336193584
15.43876,343545.6268064115
15.460339,344626.3042003153
15.481917,345668.1016327302
15.503496,346670.6899213569
15.525075,347633.8883783795
15.546653,348557.3438851949
15.568232,349441.0244223715
15.589811,350284.5154297235
15.611389,351087.7222802622
15.632968,351850.4801476645
