5.519607,2.241589,5.519607,7.918964
5.545595,2.17733,5.545595,7.918505
5.571584,2.111638,5.571584,7.917603
5.597573,2.044499,5.597573,7.916091
5.623562,1.975916,5.623562,7.913804
5.64955,1.905906,5.64955,7.910575
5.675539,1.834503,5.675539,7.906244
5.701528,1.761755,5.701528,7.900653
5.727516,1.687723,5.727516,7.89365
5.753505,1.612486,5.753505,7.88509
5.779494,1.536132,5.779494,7.874838
5.805483,1.458761,5.805483,7.86277
5.831471,1.380484,5.831471,7.848771
5.85746,1.301421,5.85746,7.832737
5.883449,1.221699,5.883449,7.814578
5.909437,1.141452,5.909437,7.794215
5.935426,1.06082,5.935426,7.771583
5.961415,0.979945,5.961415,7.746633
5.987404,0.898972,5.987404,7.719326
6.013392,0.818048,6.013392,7.689637
6.039381,0.7373189999999999,6.039381,7.657555
6.06537,0.656929,6.06537,7.623082
6.091358,0.577021,6.091358,7.586229
6.117347,0.497735,6.117347,7.547024
6.143336,0.419203,6.143336,7.505503
6.169325,0.341554,6.169325,7.461712
6.195313,0.264912,6.195313,7.415706
6.221302,0.189391,6.221302,7.367549
6.247291,0.115102,6.247291,7.317315
6.273279,0.042144,6.273279,7.265079
6.299268,-0.029391,6.299268,7.210929
6.325257,-0.09941700000000001,6.325257,7.154951
6.351245,-0.167858,6.351245,7.097237
6.377234,-0.234648,6.377234,7.037884
6.403223,-0.299726,6.403223,6.976986
6.429212,-0.363042,6.429212,6.914646
6.4552,-0.424553,6.4552,6.850958
6.481189,-0.484223,6.481189,6.786023
6.507178,-0.542024,6.507178,6.719935
6.533166,-0.597934,6.533166,6.652792
6.559155,-0.65194,6.559155,6.584687
6.585144,-0.704033,6.585144,6.515707
6.611133,-0.754207,6.611133,6.445942
6.637121,-0.802466,6.637121,6.375474
6.66311,-0.848814,6.66311,6.304384
6.689099,-0.893261,6.689099,6.232748
6.715087,-0.93582,6.715087,6.160637
6.741076,-0.976507,6.741076,6.088123
6.767065,-1.015339,6.767065,6.015265
6.793054,-1.052336,6.793054,5.942128
6.819042,-1.087519,6.819042,5.868766
6.845031,-1.120911,6.845031,5.795233
6.87102,-1.152534,6.87102,5.721576
6.897008,-1.18241,6.897008,5.647843
6.922997,-1.210561,6.922997,5.574077
6.948986,-1.237012,6.948986,5.500319
6.974975,-1.261782,6.974975,5.426602
7.000963,-1.284894,7.000963,5.352969
7.026952,-1.306368,7.026952,5.279449
7.052941,-1.326222,7.052941,5.206075
7.078929,-1.344475,7.078929,5.132877
7.104918,-1.361143,7.104918,5.059888
7.130907,-1.376243,7.130907,4.987135
7.156896,-1.389791,7.156896,4.914649
7.182884,-1.401801,7.182884,4.842456
7.208873,-1.412285,7.208873,4.770588
7.234862,-1.421257,7.234862,4.699071
7.26085,-1.428729,7.26085,4.627936
7.286839,-1.434712,7.286839,4.557214
7.312828,-1.439218,7.312828,4.486934
7.338817,-1.442259,7.338817,4.41713
7.364805,-1.443846,7.364805,4.347833
7.390794,-1.443991,7.390794,4.279079
7.416783,-1.442707,7.416783,4.210901
7.442771,-1.440009,7.442771,4.143337
7.46876,-1.43591,7.46876,4.076424
7.494749,-1.430428,7.494749,4.010197
7.520737,-1.423578,7.520737,3.944697
7.546726,-1.415381,7.546726,3.879963
7.572715,-1.405857,7.572715,3.816036
7.598704,-1.395029,7.598704,3.752956
7.624692,-1.382923,7.624692,3.690764
7.650681,-1.369565,7.650681,3.629501
7.67667,-1.354986,7.67667,3.569208
7.702658,-1.339218,7.702658,3.509925
7.728647,-1.322295,7.728647,3.451693
7.754636,-1.304255,7.754636,3.39455
7.780625,-1.285139,7.780625,3.338534
7.806613,-1.264988,7.806613,3.283683
7.832602,-1.243848,7.832602,3.230031
7.858591,-1.221766,7.858591,3.177609
7.884579,-1.198793,7.884579,3.126452
7.910568,-1.174981,7.910568,3.076586
7.936557,-1.150384,7.936557,3.028037
7.962546,-1.125058,7.962546,2.980826
7.988534,-1.099061,7.988534,2.934975
8.014523000000001,-1.072453,8.014523000000001,2.8905
8.040512,-1.045295,8.040512,2.847413
8.0665,-1.017649,8.0665,2.805722
8.092489,-0.989576,8.092489,2.765435
8.118478,-0.961139,8.118478,2.726552
8.144467000000001,-0.932402,8.144467000000001,2.689071
8.170455,-0.903428,8.170455,2.652986
8.196444,-0.874278,8.196444,2.618285
8.222433000000001,-0.845014,8.222433000000001,2.584955
8.248421,-0.815697,8.248421,2.552977
8.27441,-0.786385,8.27441,2.522329
8.300399000000001,-0.757135,8.300399000000001,2.492984
8.326388,-0.728002,8.326388,2.464915
8.352376,-0.699038,8.352376,2.438087
8.378365000000001,-0.6702939999999999,8.378365000000001,2.412464
8.404354,-0.6418160000000001,8.404354,2.388008
8.430342,-0.6136470000000001,8.430342,2.364677
8.456331,-0.585829,8.456331,2.342429
8.48232,-0.558399,8.48232,2.321216
8.508309000000001,-0.5313909999999999,8.508309000000001,2.300991
8.534297,-0.504834,8.534297,2.281705
8.560286,-0.478755,8.560286,2.263307
8.586275000000001,-0.453176,8.586275000000001,2.245747
8.612263,-0.428115,8.612263,2.228973
8.638252,-0.403587,8.638252,2.212935
8.664241000000001,-0.379603,8.664241000000001,2.197581
8.690229,-0.356172,8.690229,2.182861
8.716218,-0.333296,8.716218,2.168725
8.742207000000001,-0.310978,8.742207000000001,2.155125
8.768196,-0.289215,8.768196,2.142012
8.794184,-0.268,8.794184,2.129342
8.820173,-0.247327,8.820173,2.117071
8.846162,-0.227184,8.846162,2.105157
8.87215,-0.207559,8.87215,2.09356
8.898139,-0.188435,8.898139,2.082244
8.924128,-0.169797,8.924128,2.071173
8.950117000000001,-0.151626,8.950117000000001,2.060314
8.976105,-0.133901,8.976105,2.049638
9.002094,-0.116602,9.002094,2.039116
9.028083000000001,-0.099706,9.028083000000001,2.028724
9.054071,-0.083191,9.054071,2.01844
9.08006,-0.067034,9.08006,2.008243
9.106049000000001,-0.05121,9.106049000000001,1.998116
9.132038,-0.035698,9.132038,1.988043
9.158026,-0.020473,9.158026,1.97801
9.184015,-0.005511,9.184015,1.968007
9.210004,0.009209,9.210004,1.958024
9.235992,0.02371,9.235992,1.948054
9.261981,0.038014,9.261981,1.938091
9.28797,0.052143,9.28797,1.92813
9.313959000000001,0.06611599999999999,9.313959000000001,1.91817
