11.211134,0.08234629899891206
11.237123,0.08222186585792021
11.263112,0.08213692124266667
11.289101,0.08209065750822921
11.315089,0.08208228444185402
11.341078,0.08211107990103232
11.367067,0.08217634224950472
11.393055,0.08227707424781286
11.419044,0.08241258540172947
11.445033,0.08258219014532865
11.471022,0.08278498663374294
11.49701,0.0830203598947213
11.522999,0.08328750235374967
11.548988,0.08358583948467767
11.574976,0.08391462796169404
11.600965,0.08427338814942496
11.626954,0.08466150361274086
11.652943,0.0850784396248738
11.678931,0.08552382046179281
11.70492,0.08599712608061644
11.730909,0.08649808406263416
11.756897,0.08702628927432342
11.782886,0.08758150014495464
11.808875,0.08816346353134566
11.834864,0.08877191155345751
11.860852,0.08940675820419289
11.886841,0.09006768758276057
11.91283,0.09075459350401138
11.938818,0.09146736919301657
11.964807,0.09220594825144003
11.990796,0.09297001181374839
12.016785,0.09375957457790894
12.042773,0.09457436179629464
12.068762,0.09541416785874454
12.094751,0.09627881544428399
12.120739,0.09716809375091451
12.146728,0.09808167382077876
12.172717,0.09901920573601408
12.198705,0.09998035707428683
12.224694,0.1009646561760196
12.250683,0.101971649075418
12.276672,0.1030007377605399
12.30266,0.1040514203318262
12.328649,0.1051229848055483
12.354638,0.1062146576566471
12.380626,0.1073258114065921
12.406615,0.1084555036387456
12.432604,0.1096028402067458
12.458593,0.1107669697291109
12.484581,0.1119467742838296
12.51057,0.1131413311129259
12.536559,0.1143494794579377
12.562547,0.115570082842268
12.588536,0.1168020069538128
12.614525,0.1180440606808496
12.640514,0.1192950036068809
12.666502,0.1205535945553411
12.692491,0.1218186445280153
12.71848,0.1230888242333703
12.744468,0.1243628699613464
12.770457,0.1256395857141677
12.796446,0.1269177605900116
12.822435,0.1281961315406898
12.848423,0.1294735532773199
12.874412,0.1307488935532745
12.900401,0.132021133783322
12.926389,0.1332891367548089
12.952378,0.1345520506297639
12.978367,0.1358089714659498
13.004356,0.1370591521933959
13.030344,0.1383019104131431
13.056333,0.1395366265220779
13.082322,0.1407629675578775
13.10831,0.1419805198702668
13.134299,0.1431891678167541
13.160288,0.1443888215786172
13.186276,0.1455796146423677
13.212265,0.1467618179996536
13.238254,0.1479358976901861
13.264243,0.1491023624406309
13.290231,0.1502620894069363
13.31622,0.1514159252548414
13.342209,0.1525649987028609
13.368197,0.1537105832811029
13.394186,0.1548540716198502
13.420175,0.1559970150717093
13.446164,0.1571411698993317
13.472152,0.1582883488647284
13.498141,0.1594405316999085
13.52413,0.1605996923422582
13.550118,0.1617680379374655
13.576107,0.1629476856450329
13.602096,0.1641409736310537
13.628085,0.1653499776904715
13.654073,0.1665770521476496
13.680062,0.1678244186181459
13.706051,0.1690941853447636
13.732039,0.1703884347044365
13.758028,0.1717092087741429
13.784017,0.1730582212586223
13.810006,0.1744373570965167
13.835994,0.1758481097136411
13.861983,0.1772918953925379
13.887972,0.178769795565603
13.91396,0.18028294082028
13.939949,0.1818321188459839
13.965938,0.1834178145624853
13.991927,0.1850405077132475
14.017915,0.1867002593952717
14.043904,0.188397034670847
14.069893,0.1901305711851866
14.095881,0.1919003824578908
14.12187,0.1937057220212261
14.147859,0.1955458432278218
14.173848,0.1974195409686309
14.199836,0.1993257155786568
14.225825,0.201262992860636
14.251814,0.2032297664997673
14.277802,0.2052245749314097
14.303791,0.2072455878462503
14.32978,0.2092909686315249
14.355768,0.2113589224581906
14.381757,0.2134473338367384
14.407746,0.2155542285768678
14.433735,0.2176776194215556
14.459723,0.2198153672968492
14.485712,0.2219653085006858
14.511701,0.2241254503449388
14.537689,0.2262935733538496
14.563678,0.2284677125332354
14.589667,0.2306457135055913
14.615656,0.2328255694591832
14.641644,0.2350053580428969
14.667633,0.2371830633825353
14.693622,0.239356838438792
14.71961,0.2415249413005938
14.745599,0.2436855585173081
14.771588,0.2458370518064778
14.797577,0.247977819014623
14.823565,0.2501063520673431
14.849554,0.2522212514930418
14.875543,0.2543212237927651
14.901531,0.2564050266823842
14.92752,0.2584716326660627
14.953509,0.2605199146111244
14.979498,0.2625490846815975
15.005486,0.2645582717263526
15.031475,0.2665468023530323
15.057464,0.268514225223354
15.083452,0.2704599099283055
15.109441,0.2723837063719159
15.13543,0.274285241341256
15.161419,0.2761644808669319
15.187407,0.2780213488754072
15.213396,0.2798558536568166
15.239385,0.2816682660557016
15.265373,0.2834588729359256
15.291362,0.2852277909083475
15.317351,0.2869754530318209
15.34334,0.2887023875677761
15.369328,0.2904089502760938
15.395317,0.29209565616481
15.421306,0.2937628817049956
15.447294,0.2954112474407479
15.473283,0.2970410769120598
15.499272,0.2986527417500793
15.52526,0.3002466444198654
15.551249,0.3018230207539626
15.577238,0.3033820560185786
15.603227,0.3049238198492967
15.629215,0.3064481595757111
15.655204,0.3079549958719567
15.681193,0.3094438904826784
15.707181,0.3109143146518526
15.73317,0.3123656326923751
15.759159,0.3137970962219627
15.785148,0.3152076139035707
15.811136,0.3165959928811068
15.837125,0.317960886541604
15.863114,0.3193007602359899
15.889102,0.320613960209529
15.915091,0.3218987441880237
15.94108,0.3231530047311776
15.967069,0.3243748412181146
15.993057,0.3255618538441338
16.019046,0.326711932575362
16.045035,0.3278226748138813
16.071023,0.3288917251243359
16.097012,0.3299167789037333
16.123001,0.3308955865624013
16.14899,0.3318256898088254
16.174978,0.3327050742749434
16.200967,0.3335315343981758
16.226956,0.3343032303280246
16.252944,0.3350184132709965
16.278933,0.3356755924381034
16.304922,0.3362734737595876
16.330911,0.3368111851056279
16.356899,0.3372879769452326
16.382888,0.3377036755850534
16.408877,0.3380581863581227
16.434865,0.3383520239509944
16.460854,0.3385860101082607
16.486843,0.3387612869225661
16.512832,0.3388795035157814
16.53882,0.3389427795268015
16.564809,0.3389533348063907
16.590798,0.338914324972338
16.616786,0.3388287318025793
16.642775,0.338700162307123
16.668764,0.3385324081273239
16.694752,0.3383296434373688
16.720741,0.3380964067505438
16.74673,0.3378370921158217
16.772719,0.3375564545847748
16.798707,0.3372596526365269
16.824696,0.3369513202034903
16.850685,0.336636602528727
16.876673,0.3363204572217114
16.902662,0.3360076343510344
16.928651,0.33570274568681
16.95464,0.3354106623654543
16.980628,0.3351355473834563
17.006617,0.3348815803866025
17.032606,0.3346525690764153
17.058594,0.334452060096587
17.084583,0.3342833256662205
17.110572,0.3341492621143364
17.136561,0.3340523763371914
17.162549,0.3339949079845048
17.188538,0.3339787273432924
17.214527,0.3340052866677589
17.240515,0.3340756483539324
17.266504,0.3341906053522481
17.292493,0.3343506083725449
17.318482,0.3345559094514372
17.34447,0.3348060159254593
17.370459,0.3351008439445891
17.396448,0.3354394466845343
17.422436,0.3358207943972725
17.448425,0.336243825789261
17.474414,0.3367070666181173
17.500403,0.3372087646312584
17.526391,0.3377475376322471
17.55238,0.3383214593803491
17.578369,0.3389282010731792
17.604357,0.3395659347844466
17.630346,0.3402326228927673
17.656335,0.3409258688020922
17.682324,0.3416436283406576
17.708312,0.3423834833334367
17.734301,0.343143148050519
17.76029,0.3439207606513202
17.786278,0.3447138975031836
17.812267,0.345520553831356
17.838256,0.3463386364843397
17.864244,0.347166179814402
17.890233,0.3480012678006336
17.916222,0.3488423212136038
17.942211,0.3496878960473636
17.968199,0.3505357906652579
17.994188,0.351385506141044
18.020177,0.3522350172498449
18.046165,0.3530837291933974
18.072154,0.3539308102911361
18.098143,0.3547751136974687
18.124132,0.3556163382260166
18.15012,0.356453882734854
18.176109,0.3572872977311797
18.202098,0.3581166886118728
18.228086,0.3589418794599146
18.254075,0.3597631024433426
18.280064,0.3605806963382991
18.306053,0.3613949752372899
18.332041,0.3622068259251904
18.35803,0.3630164488479712
18.384019,0.3638248541233206
18.410007,0.3646331937748925
18.435996,0.3654421730156116
18.461985,0.3662527560715134
18.487974,0.3670664273280582
18.513962,0.3678839906382506
18.539951,0.3687067711523374
18.56594,0.3695356458812823
18.591928,0.3703721802019327
18.617917,0.3712173435442853
18.643906,0.3720720599173351
18.669895,0.3729374150334255
18.695883,0.3738145448613207
18.721872,0.3747040178376362
18.747861,0.3756069178052565
18.773849,0.3765233848399972
18.799838,0.3774542199074816
18.825827,0.3783995868648551
18.851816,0.3793598341052296
18.877804,0.3803349165048012
18.903793,0.3813243748852753
18.929782,0.3823282905291804
18.95577,0.3833460483557515
18.981759,0.384377298017978
19.007748,0.3854208668316789
19.033736,0.3864761199865774
19.059725,0.3875417443720975
19.085714,0.3886169452735877
19.111703,0.3897005195233791
19.137691,0.3907912101603367
19.16368,0.3918872224571269
19.189669,0.3929876287131476
19.215657,0.3940914719213939
19.241646,0.3951970065352349
19.267635,0.3963030155791045
19.293624,0.3974091783328782
19.319612,0.3985140164273159
19.345601,0.3996170764036044
19.37159,0.4007175493027068
19.397578,0.4018159253711163
19.423567,0.4029116784268667
19.449556,0.4040057739661959
19.475545,0.4050983958639922
19.501533,0.4061908054270719
19.527522,0.4072847755801903
19.553511,0.4083824391879348
19.579499,0.40948509491241
19.605488,0.4105960024310247
19.631477,0.4117183325248147
19.657466,0.412855461599672
19.683454,0.414010412423314
19.709443,0.4151879724526813
19.735432,0.4163919630859054
19.76142,0.4176265990754155
19.787409,0.4188977313182591
19.813398,0.4202087185157663
19.839387,0.4215651741370189
19.865375,0.4229711481044013
19.891364,0.4244324134860992
19.917353,0.4259527878964664
19.943341,0.4275366529085584
19.96933,0.4291879564932201
19.995319,0.4309109469222334
20.021308,0.4327077967902897
20.047296,0.4345826328607335
20.073285,0.4365367668539193
20.099274,0.4385721164681953
20.125262,0.4406897786203521
20.151251,0.4428907342483916
20.17724,0.4451736233726997
20.203228,0.4475387093763827
20.229217,0.4499834003230319
20.255206,0.4525055691692515
20.281195,0.4551018721653901
20.307183,0.4577682225549448
20.333172,0.460500315304016
20.359161,0.46329249625188
20.385149,0.4661374971509877
20.411138,0.4690292788362107
20.437127,0.4719592002583847
20.463116,0.4749193996622512
20.489104,0.4779006600054927
20.515093,0.4808927208250356
20.541082,0.4838850364225113
20.56707,0.4868667755791345
20.593059,0.4898262415834843
20.619048,0.492751209764062
20.645037,0.4956289095670683
20.671025,0.4984466447701128
20.697014,0.5011915234878445
20.723003,0.5038489582254321
20.748991,0.5064058109119838
20.77498,0.5088486796112437
20.800969,0.5111628081709007
20.826958,0.513335400431735
20.852946,0.5153537158041096
20.878935,0.5172029853202855
20.904924,0.5188710488308288
20.930912,0.5203462911268832
20.956901,0.5216172993906614
20.98289,0.5226727451550295
21.008879,0.5235032590126574
21.034867,0.5241014887898739
21.060856,0.5244578800941976
21.086845,0.5245683438373018
21.112833,0.5244280586079497
21.138822,0.5240337116497136
21.164811,0.5233839219041847
21.190799,0.5224803241319952
