7.325174,-1.486591,7.325174,5.10931
7.346753,-1.494529,7.346753,5.040067
7.368332,-1.501051,7.368332,4.971427
7.38991,-1.506183,7.38991,4.903411
7.411489,-1.509953,7.411489,4.836058
7.433068,-1.512396,7.433068,4.769395
7.454646,-1.513541,7.454646,4.703448
7.476225,-1.513421,7.476225,4.638247
7.497804,-1.512067,7.497804,4.573814
7.519382,-1.509513,7.519382,4.510178
7.540961,-1.505793,7.540961,4.447364
7.56254,-1.500941,7.56254,4.385394
7.584119,-1.494992,7.584119,4.324293
7.605697,-1.487984,7.605697,4.264083
7.627276,-1.479955,7.627276,4.20478
7.648855,-1.470941,7.648855,4.146407
7.670433,-1.460982,7.670433,4.088978
7.692012,-1.450116,7.692012,4.03251
7.713591,-1.438384,7.713591,3.977014
7.735169,-1.425825,7.735169,3.922504
7.756748,-1.412478,7.756748,3.868989
7.778327,-1.398384,7.778327,3.816477
7.799905,-1.383583,7.799905,3.764974
7.821484,-1.368116,7.821484,3.714483
7.843063,-1.35202,7.843063,3.665008
7.864641,-1.335334,7.864641,3.616547
7.88622,-1.318097,7.88622,3.569102
7.907799,-1.300346,7.907799,3.522668
7.929378,-1.282119,7.929378,3.47724
7.950956,-1.263451,7.950956,3.432811
7.972535,-1.244375,7.972535,3.389376
7.994114,-1.224928,7.994114,3.346924
8.015692,-1.205139,8.015692,3.305444
8.037271,-1.18504,8.037271,3.264924
8.05885,-1.16466,8.05885,3.225357
8.080427999999999,-1.144031,8.080427999999999,3.186726
8.102007,-1.123177,8.102007,3.149016
8.123586,-1.102126,8.123586,3.112215
8.145163999999999,-1.080902,8.145163999999999,3.076307
8.166743,-1.059528,8.166743,3.041275
8.188321999999999,-1.038025,8.188321999999999,3.007104
8.209899999999999,-1.016416,8.209899999999999,2.973781
8.231479,-0.994722,8.231479,2.941288
8.253057999999999,-0.972961,8.253057999999999,2.909608
8.274635999999999,-0.9511500000000001,8.274635999999999,2.878725
8.296215,-0.929307,8.296215,2.848624
8.317793999999999,-0.907449,8.317793999999999,2.819286
8.339373,-0.885588,8.339373,2.790695
8.360951,-0.86374,8.360951,2.76284
8.382529999999999,-0.84192,8.382529999999999,2.735698
8.404109,-0.820138,8.404109,2.709255
8.425687,-0.798405,8.425687,2.683499
8.447266000000001,-0.776736,8.447266000000001,2.658413
8.468845,-0.75514,8.468845,2.633985
8.490423,-0.73363,8.490423,2.610194
8.512002000000001,-0.712215,8.512002000000001,2.587027
8.533581,-0.690904,8.533581,2.56447
8.555159,-0.6697070000000001,8.555159,2.542506
8.576738000000001,-0.648631,8.576738000000001,2.521119
8.598317,-0.627684,8.598317,2.500295
8.619895,-0.606873,8.619895,2.480018
8.641474000000001,-0.586205,8.641474000000001,2.460275
8.663053,-0.565688,8.663053,2.441053
8.684631,-0.545327,8.684631,2.422331
8.70621,-0.525126,8.70621,2.404094
8.727789,-0.505089,8.727789,2.386331
8.749368,-0.485222,8.749368,2.369026
8.770946,-0.465526,8.770946,2.352163
8.792524999999999,-0.446006,8.792524999999999,2.335727
8.814104,-0.426663,8.814104,2.319702
8.835682,-0.407496,8.835682,2.304074
8.857260999999999,-0.388508,8.857260999999999,2.28883
8.87884,-0.369696,8.87884,2.273954
8.900418,-0.351061,8.900418,2.259435
8.921996999999999,-0.332601,8.921996999999999,2.245256
8.943576,-0.314311,8.943576,2.231406
8.965154,-0.29619,8.965154,2.217875
8.986732999999999,-0.278234,8.986732999999999,2.204649
9.008312,-0.260438,9.008312,2.191719
9.02989,-0.242799,9.02989,2.179074
9.051469000000001,-0.22531,9.051469000000001,2.166704
9.073048,-0.207966,9.073048,2.1546
9.094626999999999,-0.19076,9.094626999999999,2.142757
9.116205000000001,-0.173687,9.116205000000001,2.131167
9.137784,-0.15674,9.137784,2.119825
9.159363000000001,-0.139913,9.159363000000001,2.108726
9.180941000000001,-0.123202,9.180941000000001,2.097867
9.20252,-0.106599,9.20252,2.087243
9.224099000000001,-0.090097,9.224099000000001,2.076852
9.245677000000001,-0.07369299999999999,9.245677000000001,2.066695
9.267256,-0.05738,9.267256,2.056771
9.288835000000001,-0.041155,9.288835000000001,2.047081
9.310413,-0.025012,9.310413,2.037623
9.331992,-0.008949,9.331992,2.028405
9.353571000000001,0.007036,9.353571000000001,2.019426
9.375149,0.022944,9.375149,2.010689
9.396728,0.038778,9.396728,2.002197
9.418307,0.054536,9.418307,1.993955
9.439885,0.070216,9.439885,1.985965
9.461463999999999,0.08581800000000001,9.461463999999999,1.978231
9.483043,0.101339,9.483043,1.970754
9.504621999999999,0.116777,9.504621999999999,1.963539
9.526199999999999,0.132126,9.526199999999999,1.956592
9.547779,0.147381,9.547779,1.949914
9.569357999999999,0.162535,9.569357999999999,1.943508
9.590935999999999,0.177581,9.590935999999999,1.937373
9.612515,0.192511,9.612515,1.931512
9.634093999999999,0.207317,9.634093999999999,1.925922
9.655671999999999,0.22199,9.655671999999999,1.920603
9.677251,0.236523,9.677251,1.915552
9.698829999999999,0.250906,9.698829999999999,1.910768
9.720408000000001,0.26513,9.720408000000001,1.906245
9.741987,0.279185,9.741987,1.901978
9.763566000000001,0.293063,9.763566000000001,1.897962
9.785144000000001,0.306752,9.785144000000001,1.89419
9.806723,0.320246,9.806723,1.89065
9.828302000000001,0.333536,9.828302000000001,1.887334
9.849881,0.346614,9.849881,1.884234
9.871459,0.359474,9.871459,1.881335
9.893038000000001,0.372107,9.893038000000001,1.878627
9.914617,0.38451,9.914617,1.876094
9.936195,0.396679,9.936195,1.873724
9.957774000000001,0.408609,9.957774000000001,1.8715
9.979353,0.4203,9.979353,1.869407
10.000931,0.43175,10.000931,1.867431
10.02251,0.442961,10.02251,1.865557
10.044089,0.453932,10.044089,1.863765
10.065667,0.464669,10.065667,1.862043
10.087246,0.475175,10.087246,1.860372
10.108825,0.485456,10.108825,1.858738
10.130403,0.495519,10.130403,1.857125
10.151982,0.505373,10.151982,1.855518
10.173561,0.515027,10.173561,1.853904
10.195139,0.524492,10.195139,1.85227
10.216718,0.53378,10.216718,1.850602
10.238297,0.5429040000000001,10.238297,1.848889
10.259876,0.551878,10.259876,1.847121
10.281454,0.560717,10.281454,1.84529
10.303033,0.5694360000000001,10.303033,1.843388
10.324612,0.578051,10.324612,1.841406
10.34619,0.586579,10.34619,1.839342
10.367769,0.595038,10.367769,1.837193
10.389348,0.603443,10.389348,1.834954
10.410926,0.611814,10.410926,1.832627
10.432505,0.620167,10.432505,1.830214
10.454084,0.628519,10.454084,1.827717
10.475662,0.636887,10.475662,1.82514
10.497241,0.6452870000000001,10.497241,1.822487
10.51882,0.653736,10.51882,1.819767
10.540398,0.662249,10.540398,1.81699
10.561977,0.670839,10.561977,1.814165
10.583556,0.679521,10.583556,1.811302
10.605134,0.688308,10.605134,1.808414
10.626713,0.69721,10.626713,1.805513
10.648292,0.706239,10.648292,1.802617
10.669871,0.715402,10.669871,1.799741
10.691449,0.724707,10.691449,1.796899
10.713028,0.73416,10.713028,1.794109
10.734607,0.743767,10.734607,1.791387
10.756185,0.753529,10.756185,1.788753
10.777764,0.763448,10.777764,1.786223
10.799343,0.773525,10.799343,1.783815
10.820921,0.783757,10.820921,1.781545
10.8425,0.794143,10.8425,1.779433
10.864079,0.804678,10.864079,1.777494
10.885657,0.815356,10.885657,1.775746
10.907236,0.826169,10.907236,1.774205
10.928815,0.837108,10.928815,1.772885
10.950393,0.848164,10.950393,1.771801
10.971972,0.859327,10.971972,1.770965
10.993551,0.870584,10.993551,1.770389
11.01513,0.881924,11.01513,1.770084
11.036708,0.893332,11.036708,1.770062
11.058287,0.904794,11.058287,1.770328
11.079866,0.916295,11.079866,1.770892
11.101444,0.92782,11.101444,1.771758
11.123023,0.939353,11.123023,1.772931
11.144602,0.950879,11.144602,1.774412
11.16618,0.962382,11.16618,1.776203
11.187759,0.973847,11.187759,1.778304
11.209338,0.98526,11.209338,1.780714
11.230916,0.996604,11.230916,1.783429
11.252495,1.007866,11.252495,1.786445
11.274074,1.019032,11.274074,1.789757
11.295652,1.03009,11.295652,1.793357
11.317231,1.041028,11.317231,1.79724
11.33881,1.051835,11.33881,1.801396
11.360388,1.062501,11.360388,1.805816
11.381967,1.073018,11.381967,1.810489
11.403546,1.083378,11.403546,1.815408
11.425125,1.093575,11.425125,1.820561
11.446703,1.103602,11.446703,1.825935
11.468282,1.113457,11.468282,1.831522
11.489861,1.123137,11.489861,1.837309
11.511439,1.13264,11.511439,1.843286
11.533018,1.141965,11.533018,1.849442
11.554597,1.151114,11.554597,1.85577
11.576175,1.160088,11.576175,1.862257
11.597754,1.16889,11.597754,1.868898
11.619333,1.177523,11.619333,1.875683
11.640911,1.18599,11.640911,1.882608
11.66249,1.194297,11.66249,1.889665
11.684069,1.202448,11.684069,1.89685
11.705647,1.21045,11.705647,1.90416
11.727226,1.218307,11.727226,1.911593
11.748805,1.226025,11.748805,1.919149
11.770384,1.233609,11.770384,1.926826
11.791962,1.241065,11.791962,1.934626
11.813541,1.248398,11.813541,1.942551
11.83512,1.255611,11.83512,1.950607
11.856698,1.262708,11.856698,1.958795
11.878277,1.269693,11.878277,1.967123
11.899856,1.276566,11.899856,1.975597
11.921434,1.283329,11.921434,1.984223
11.943013,1.289981,11.943013,1.99301
11.964592,1.29652,11.964592,2.001964
11.98617,1.302943,11.98617,2.011094
12.007749,1.309247,12.007749,2.020408
12.029328,1.315426,12.029328,2.029916
12.050906,1.321473,12.050906,2.039623
12.072485,1.32738,12.072485,2.049538
12.094064,1.333137,12.094064,2.059668
12.115642,1.338735,12.115642,2.070018
12.137221,1.344161,12.137221,2.080595
12.1588,1.349403,12.1588,2.091403
12.180379,1.354447,12.180379,2.102444
12.201957,1.359277,12.201957,2.113722
12.223536,1.363878,12.223536,2.125235
12.245115,1.368236,12.245115,2.136983
12.266693,1.372332,12.266693,2.148963
12.288272,1.376151,12.288272,2.161172
12.309851,1.379675,12.309851,2.173601
12.331429,1.382888,12.331429,2.186244
12.353008,1.385772,12.353008,2.199092
12.374587,1.388313,12.374587,2.212131
12.396165,1.390495,12.396165,2.22535
12.417744,1.392302,12.417744,2.238734
12.439323,1.393722,12.439323,2.252264
12.460901,1.394741,12.460901,2.265924
12.48248,1.395349,12.48248,2.279695
12.504059,1.395535,12.504059,2.293555
12.525637,1.39529,12.525637,2.307483
12.547216,1.394608,12.547216,2.321455
12.568795,1.393485,12.568795,2.335445
12.590374,1.391918,12.590374,2.349432
12.611952,1.389906,12.611952,2.363388
12.633531,1.387449,12.633531,2.377289
12.65511,1.384551,12.65511,2.391109
12.676688,1.381216,12.676688,2.404823
12.698267,1.377454,12.698267,2.418402
12.719846,1.373272,12.719846,2.431826
12.741424,1.368682,12.741424,2.445068
12.763003,1.363696,12.763003,2.458105
12.784582,1.358333,12.784582,2.470913
12.80616,1.352607,12.80616,2.483473
12.827739,1.346538,12.827739,2.495764
12.849318,1.340147,12.849318,2.507767
12.870896,1.333454,12.870896,2.519468
12.892475,1.326484,12.892475,2.530848
12.914054,1.319261,12.914054,2.541897
12.935633,1.311811,12.935633,2.552601
12.957211,1.304162,12.957211,2.562953
12.97879,1.296339,12.97879,2.572946
13.000369,1.288371,13.000369,2.582575
13.021947,1.280286,13.021947,2.59184
13.043526,1.272112,13.043526,2.600739
13.065105,1.263878,13.065105,2.609275
13.086683,1.255612,13.086683,2.617453
13.108262,1.247342,13.108262,2.62528
13.129841,1.239095,13.129841,2.632766
13.151419,1.230897,13.151419,2.639923
13.172998,1.222775,13.172998,2.646764
13.194577,1.214751,13.194577,2.653306
13.216155,1.206851,13.216155,2.659568
13.237734,1.199095,13.237734,2.665569
13.259313,1.191503,13.259313,2.671331
13.280891,1.184094,13.280891,2.676878
13.30247,1.176885,13.30247,2.682235
13.324049,1.169891,13.324049,2.687427
13.345628,1.163125,13.345628,2.692485
13.367206,1.156596,13.367206,2.697436
13.388785,1.150313,13.388785,2.702311
13.410364,1.144282,13.410364,2.70714
13.431942,1.138507,13.431942,2.711954
13.453521,1.13299,13.453521,2.716785
13.4751,1.127728,13.4751,2.721666
13.496678,1.122717,13.496678,2.726628
13.518257,1.117953,13.518257,2.731702
13.539836,1.113427,13.539836,2.736921
13.561414,1.109126,13.561414,2.742316
13.582993,1.105039,13.582993,2.747917
13.604572,1.101148,13.604572,2.753753
13.62615,1.097436,13.62615,2.759853
13.647729,1.093882,13.647729,2.766243
13.669308,1.090464,13.669308,2.772949
13.690886,1.087156,13.690886,2.779996
13.712465,1.083934,13.712465,2.787405
