15.136658,0.2637126044890375
15.158237,0.2656365432531541
15.179816,0.2675564976351482
15.201394,0.2694720764972073
15.222973,0.2713828373021011
15.244552,0.2732883682822596
15.266131,0.2751883167586161
15.287709,0.2770822468366911
15.309288,0.2789697454812231
15.330867,0.280850472887438
15.352445,0.2827239840465227
15.374024,0.2845899326462206
15.395603,0.2864476734312498
15.417181,0.2882970139831716
15.43876,0.290137351899494
15.460339,0.2919682686171159
15.481917,0.2937893419863383
15.503496,0.2955999498212941
15.525075,0.2973996877779932
15.546653,0.2991879305574822
15.568232,0.3009642228562208
15.589811,0.3027277511578249
15.611389,0.304478034363259
15.632968,0.3062143069362465
15.654547,0.3079359880192278
15.676126,0.3096423311571702
15.697704,0.3113326118476524
15.719283,0.3130058783158224
15.740862,0.3146614660364608
15.76244,0.3162983805438733
15.784019,0.3179158648045954
15.805598,0.3195129025638812
15.827176,0.3210885123721143
15.848755,0.322641793670405
15.870334,0.3241717357466341
15.891912,0.325677218971487
15.913491,0.3271572165996978
15.93507,0.3286105902773769
15.956648,0.3300363024791498
15.978227,0.3314333170417368
15.999806,0.3328003581340802
16.021385,0.334136386721691
16.042963,0.3354403599438037
16.064542,0.3367112513714338
16.086121,0.3379477960897871
16.107699,0.3391492384775343
16.129278,0.3403143438839891
16.150857,0.3414421797079319
16.172435,0.3425319288568438
16.194014,0.3435827516393215
16.215593,0.3445939479896453
16.237171,0.3455646594482502
16.25875,0.3464944926883514
16.280329,0.3473828712757164
16.301907,0.3482294597058025
16.323486,0.349033931325358
16.345065,0.3497962604271548
16.366643,0.3505163156623715
16.388222,0.3511944141170659
16.409801,0.3518308421740243
16.43138,0.3524258170234159
16.452958,0.3529800783236993
16.474537,0.35349438526911
16.496116,0.3539695288893707
16.517694,0.3544065146332573
16.539273,0.3548067574193489
16.560852,0.3551715652252774
16.58243,0.3555024931883886
16.604009,0.3558012738445887
16.625588,0.3560696327699477
16.647166,0.3563096448906634
16.668745,0.3565231162071049
16.690324,0.3567125665295828
16.711902,0.3568801794077618
16.733481,0.3570283375241195
16.75506,0.3571594982325186
16.776638,0.3572761820472367
16.798217,0.3573812021512667
16.819796,0.3574767436309776
16.841375,0.357565775896062
16.862953,0.3576507028243932
16.884532,0.3577343829425579
16.906111,0.3578193870040324
16.927689,0.3579080620337092
16.949268,0.3580030708689748
16.970847,0.3581070091303426
16.992425,0.3582218139541534
17.014004,0.3583501488796491
17.035583,0.3584937694280109
17.057161,0.3586548603203591
17.07874,0.3588352680292362
17.100319,0.3590367920589873
17.121897,0.3592612432944057
17.143476,0.3595098927173143
17.165055,0.3597838204076649
17.186634,0.3600845263464729
17.208212,0.3604130820702441
17.229791,0.3607699200495159
17.25137,0.3611561414978118
17.272948,0.3615719414023276
17.294527,0.3620179483755164
17.316106,0.3624942178566493
17.337684,0.3630011953150908
17.359263,0.3635383087623775
17.380842,0.364105774272406
17.40242,0.3647030304321133
17.423999,0.3653299562539671
17.445578,0.3659854776537179
17.467156,0.3666698232666816
17.488735,0.3673815487308117
17.510314,0.3681202242710115
17.531892,0.3688849678507843
17.553471,0.3696746181245749
17.57505,0.3704884040000874
17.596629,0.3713253445404818
17.618207,0.3721843043908872
17.639786,0.3730640633623614
17.661365,0.3739637693849874
17.682943,0.3748824793282929
17.704522,0.375818504155719
17.726101,0.3767716589589031
17.747679,0.3777402974520127
17.769258,0.3787237911757739
17.790837,0.3797208455348328
17.812415,0.3807307603157908
17.833994,0.3817524871401666
17.855573,0.382785367602863
17.877151,0.3838287155245669
17.89873,0.3848819079578398
17.920309,0.3859440868544723
17.941888,0.3870151106701857
17.963466,0.3880941649310808
17.985045,0.389181168455399
18.006624,0.3902759178406097
18.028202,0.3913777397673563
18.049781,0.3924868009470265
18.07136,0.3936032179072436
18.092938,0.3947267102826435
18.114517,0.3958576627245611
18.136096,0.3969958962533768
18.157674,0.3981420526478586
18.179253,0.3992960822210627
18.200832,0.4004582522160575
18.22241,0.4016296495723205
18.243989,0.4028099368724517
18.265568,0.4039999225157722
18.287146,0.4052001795182215
18.308725,0.4064110906069957
18.330304,0.4076329410416892
18.351883,0.4088669230238275
18.373461,0.410113613940074
18.39504,0.4113733651884552
18.416619,0.4126472095452213
18.438197,0.413935297414212
18.459776,0.4152387177276201
18.481355,0.4165576652322041
18.502933,0.4178930358655141
18.524512,0.4192452538460521
18.546091,0.4206147702480303
18.567669,0.4220023859566228
18.589248,0.4234088031741646
18.610827,0.4248338518625098
18.632405,0.426278413699863
18.653984,0.4277430239825161
18.675563,0.4292278440456321
18.697141,0.4307333173171559
18.71872,0.4322595928299228
18.740299,0.4338068965177165
18.761878,0.4353757442247425
18.783456,0.4369656404606412
18.805035,0.4385770902488505
18.826614,0.4402098964206805
18.848192,0.441864378555661
18.869771,0.4435398806707719
18.89135,0.4452364242322603
18.912928,0.446953593033481
18.934507,0.4486912689498135
18.956086,0.4504486792183879
18.977664,0.4522254270597935
18.999243,0.4540215796379709
19.020822,0.4558352929622664
19.0424,0.4576666184587348
19.063979,0.459514775250377
19.085558,0.4613777728577783
19.107137,0.4632558773368302
19.128715,0.465147296779979
19.150294,0.4670510461532784
19.171873,0.4689657775122149
19.193451,0.4708900851221818
19.21503,0.4728227683930543
19.236609,0.474762267571363
19.258187,0.4767068806683137
19.279766,0.4786551708871235
19.301345,0.4806055966351217
19.322923,0.4825561401738268
19.344502,0.4845053513436957
19.366081,0.4864510088388896
19.387659,0.4883917116949362
19.409238,0.4903249844929242
19.430817,0.4922491729363014
