5.207062,3.194625,5.207062,8.421184
5.233047,3.120353,5.233047,8.432237000000001
5.259033,3.04492,5.259033,8.442655999999999
5.285018,2.968298,5.285018,8.452342
5.311003,2.890466,5.311003,8.461197
5.336988,2.811412,5.336988,8.469110000000001
5.362974,2.731132,5.362974,8.475977
5.388959,2.649633,5.388959,8.481681999999999
5.414944,2.566931,5.414944,8.486115
5.44093,2.48305,5.44093,8.489164000000001
5.466915,2.398027,5.466915,8.490716000000001
5.4929,2.311907,5.4929,8.490660999999999
5.518886,2.224742,5.518886,8.488892999999999
5.544871,2.136597,5.544871,8.485303999999999
5.570856,2.047544,5.570856,8.479798000000001
5.596842,1.957662,5.596842,8.472279
5.622827,1.867042,5.622827,8.462657
5.648812,1.775778,5.648812,8.450850000000001
5.674797,1.683974,5.674797,8.436785
5.700783,1.591739,5.700783,8.420393000000001
5.726768,1.499187,5.726768,8.401615
5.752753,1.406436,5.752753,8.380402999999999
5.778739,1.313611,5.778739,8.356712999999999
5.804724,1.220838,5.804724,8.330517
5.830709,1.128245,5.830709,8.301791
5.856695,1.035962,5.856695,8.270526
5.88268,0.94412,5.88268,8.236719000000001
5.908665,0.852849,5.908665,8.200377
5.934651,0.762278,5.934651,8.161519
5.960636,0.672535,5.960636,8.120172999999999
5.986621,0.583745,5.986621,8.076375000000001
6.012606,0.49603,6.012606,8.03017
6.038592,0.409506,6.038592,7.981615
6.064577,0.324286,6.064577,7.93077
6.090562,0.240478,6.090562,7.877706
6.116548,0.158183,6.116548,7.8225
6.142533,0.07749499999999999,6.142533,7.765237
6.168518,-0.001498,6.168518,7.706002
6.194504,-0.07871499999999999,6.194504,7.644893
6.220489,-0.154083,6.220489,7.582005
6.246474,-0.227537,6.246474,7.517442
6.27246,-0.299019,6.27246,7.451307
6.298445,-0.36848,6.298445,7.383707
6.32443,-0.435878,6.32443,7.314748
6.350415,-0.501179,6.350415,7.244539
6.376401,-0.564358,6.376401,7.173188
6.402386,-0.625396,6.402386,7.100801
6.428371,-0.684281,6.428371,7.027484
